docId,filename,toptopics...
2439,file:/C:/Users/Willi/DigHist/tmt/input/104186573.txt,8,0.8158244608147756,5,0.1254003466998312,6,0.03765839232915323,7,0.018296871852901624,2,0.001934599163691386,9,2.604680393352261E-4,0,2.0927628711105305E-4,4,1.6422637560576677E-4,3,1.421775456458889E-4,1,1.0918089194907723E-4
2440,file:/C:/Users/Willi/DigHist/tmt/input/104186574.txt,8,0.421157326411339,9,0.37501437412543237,7,0.13289142143438737,5,0.02695673646098259,3,0.02687486580203122,1,0.009002352447661965,2,0.005204424551077615,4,0.0013920439118995875,6,0.0013572112792879067,0,1.4924357590035328E-4
2441,file:/C:/Users/Willi/DigHist/tmt/input/104186575.txt,9,0.5098774226069818,7,0.3119022062637664,8,0.14841167342828276,5,0.02944474654905606,0,8.586183638429678E-5,4,6.737876702087034E-5,2,6.0244170186173796E-5,3,5.833257714138529E-5,6,4.733908501716824E-5,1,4.479471616317745E-5
2442,file:/C:/Users/Willi/DigHist/tmt/input/104186576.txt,8,0.8007140664369882,9,0.14255473983486072,7,0.0414867703107567,4,0.006470794184721107,5,0.0049714590389962985,6,0.003264825711230359,0,1.8511725382190048E-4,2,1.298858237055285E-4,3,1.2576444836838265E-4,1,9.65769565508091E-5
2443,file:/C:/Users/Willi/DigHist/tmt/input/104186577.txt,8,0.643017584883721,7,0.17585041004585605,9,0.16828180593222203,6,0.011994405788702846,5,2.1379095445537647E-4,0,1.7410424416833332E-4,4,1.3662565115260354E-4,2,1.2215864646624905E-4,3,1.1828246030211042E-4,1,9.083139295342838E-5
2444,file:/C:/Users/Willi/DigHist/tmt/input/104186578.txt,5,0.49050936456240585,7,0.22041768653907895,8,0.13269270903257302,6,0.12349307392905447,2,0.032336533053097805,9,1.6199881062475984E-4,0,1.3015996008755354E-4,4,1.0214104421122065E-4,3,8.842771401422585E-5,1,6.790535485214476E-5
2445,file:/C:/Users/Willi/DigHist/tmt/input/104186579.txt,8,0.5220220762460523,9,0.47670758270371677,7,3.4068001180511873E-4,5,2.0882166084438606E-4,0,1.7005741669428977E-4,4,1.3344996499179475E-4,2,1.1931922707660096E-4,3,1.1553313783536318E-4,6,9.375949601939E-5,1,8.872013496390926E-5
2446,file:/C:/Users/Willi/DigHist/tmt/input/104186580.txt,9,0.6237494094534018,8,0.22697424434384822,7,0.08339066191418956,5,0.057587766687266534,3,0.007668850870350927,0,1.7673279435771215E-4,4,1.386883658378582E-4,2,1.2400294460405127E-4,6,9.743990030652975E-5,1,9.22027258367235E-5
2447,file:/C:/Users/Willi/DigHist/tmt/input/104186581.txt,5,0.37414573527921663,1,0.19841061207072014,7,0.1373990706971835,3,0.1293515908385098,0,0.05439048759295405,4,0.04844471487984016,2,0.047448298450710136,8,0.008228391161768059,9,0.0021174096786058735,6,6.368935049160212E-5
2448,file:/C:/Users/Willi/DigHist/tmt/input/104186582.txt,8,0.37419017730626497,7,0.28209701921148483,5,0.10401551824725909,1,0.08758112371624856,9,0.0802921571134669,2,0.07130055841923214,0,1.735878889778833E-4,4,1.3622044928944248E-4,3,1.1793166033966299E-4,6,9.570598743655188E-5
2449,file:/C:/Users/Willi/DigHist/tmt/input/104186583.txt,8,0.6326980664492684,7,0.1749575235093977,9,0.0995632621614987,5,0.03784665337787387,4,0.03325292431151598,3,0.021192668071669665,0,1.7620075388139175E-4,2,1.236296432824033E-4,6,9.714656498548702E-5,1,9.192515662637693E-5
2450,file:/C:/Users/Willi/DigHist/tmt/input/104186584.txt,9,0.5311491395288647,8,0.4663627354749697,5,0.001518193827332792,7,3.1128603523585105E-4,0,1.5538481029376644E-4,4,1.2193586082303512E-4,2,1.090243273366097E-4,3,1.0556490304368053E-4,6,8.566989776401361E-5,1,8.106533433579612E-5
2451,file:/C:/Users/Willi/DigHist/tmt/input/104186585.txt,9,0.46321727124334067,8,0.30683539964598794,7,0.22490137725156095,3,0.004269067884258216,5,1.9926869204996923E-4,0,1.6227779657073223E-4,4,1.2734502671083432E-4,2,1.1386072795238356E-4,6,8.947027843520009E-5,1,8.466145313310886E-5
2452,file:/C:/Users/Willi/DigHist/tmt/input/104186586.txt,8,0.8286335069653501,9,0.14600505081992876,7,0.016884898487727677,5,0.00773078649413284,0,1.7593593308799514E-4,4,1.3806304110569305E-4,2,1.2344383420099937E-4,3,1.1952686805885781E-4,6,9.700055862712303E-5,1,9.178699777986434E-5
2453,file:/C:/Users/Willi/DigHist/tmt/input/104186587.txt,8,0.4250644146812198,7,0.26369173550180375,9,0.25815977849427363,5,0.04503154549133496,3,0.007306288957372866,0,2.0965109344796583E-4,4,1.645204991642213E-4,2,1.4709976731532639E-4,6,1.1558908305029752E-4,1,1.0937643101724975E-4
2454,file:/C:/Users/Willi/DigHist/tmt/input/104186588.txt,8,0.4985946256494173,9,0.44980678865836143,7,0.05052909293119948,5,2.402308426260409E-4,0,1.9563600989516442E-4,4,1.535223760253719E-4,2,1.372662124522623E-4,3,1.3291065180303575E-4,6,1.0786200359605327E-4,1,1.0206466462384225E-4
2455,file:/C:/Users/Willi/DigHist/tmt/input/104186589.txt,9,0.8903414790347978,8,0.0475363851932062,4,0.03612037934896572,7,0.02524302144794965,5,1.9899283358837275E-4,0,1.6205314661266434E-4,2,1.1370310436924024E-4,3,1.100952189454489E-4,6,8.934641987461118E-5,1,8.454425169028528E-5
2456,file:/C:/Users/Willi/DigHist/tmt/input/104186590.txt,0,0.331080170720182,7,0.33002038997095107,4,0.17625488851845728,3,0.06647280445911403,1,0.04788508255600577,8,0.03565626610060554,5,0.009651061197634947,6,0.0028510800442563843,9,8.20189188762236E-5,2,4.623751391683471E-5
2457,file:/C:/Users/Willi/DigHist/tmt/input/104186591.txt,7,0.3750338099033745,0,0.2685881026277062,4,0.12434030102686769,1,0.06859340662913208,2,0.06758713090213307,6,0.048664559492919174,3,0.045629450040166,9,7.248091853704666E-4,5,7.241501961814118E-4,8,1.1427999614939672E-4
2458,file:/C:/Users/Willi/DigHist/tmt/input/104186592.txt,0,0.47426136884180325,8,0.30606225426716893,2,0.09305929532974687,9,0.08665455115887934,1,0.03935210488119872,7,4.6684668043858095E-4,5,5.435880128874438E-5,4,3.4738638221945194E-5,3,3.0074671643080457E-5,6,2.4406729610530527E-5
2459,file:/C:/Users/Willi/DigHist/tmt/input/104186593.txt,0,0.5041206417546037,4,0.3390292496183939,2,0.10282724583776896,1,0.025468298038666546,7,0.021924533236396163,8,0.0053667632455893476,9,5.947465266225738E-4,5,5.937338157158396E-4,3,4.128422310865978E-5,6,3.3503703134385034E-5
2460,file:/C:/Users/Willi/DigHist/tmt/input/104186594.txt,0,0.406330609800441,2,0.24497852899677533,7,0.1439656394635849,6,0.0744463666284921,8,0.07133172287420786,1,0.058561939338948404,9,1.2178206240492924E-4,5,1.2015141047978393E-4,4,7.678418731757248E-5,3,6.647523734819182E-5
2461,file:/C:/Users/Willi/DigHist/tmt/input/104186595.txt,6,0.42131765151841116,7,0.20992634917212677,0,0.19969253452404492,5,0.06810078773617947,1,0.04973237345120648,4,0.02733580389681992,3,0.023256394395710863,9,4.668001928471164E-4,8,1.3784040067774152E-4,2,3.346471197550569E-5
2462,file:/C:/Users/Willi/DigHist/tmt/input/104186596.txt,0,0.42168237375701534,7,0.2564053369441021,3,0.12818616766005708,5,0.11902934274797342,1,0.030205705982531573,4,0.02672015898671986,6,0.013149530459351407,2,0.0035349375693753764,8,0.0010227222892136838,9,6.372360366006536E-5
2463,file:/C:/Users/Willi/DigHist/tmt/input/104186597.txt,7,0.581813935534347,0,0.21951790013277483,2,0.07509392763089778,8,0.049090458198545996,4,0.048174048631122804,1,0.020013829947978665,9,0.005362616378888034,5,8.745127223722843E-4,3,3.244250634952867E-5,6,2.632831672305377E-5
2464,file:/C:/Users/Willi/DigHist/tmt/input/104186598.txt,0,0.47101713037922976,4,0.3560324701361921,7,0.11038966791529298,1,0.022594962514162552,2,0.019623126233332063,8,0.012493113942381139,6,0.007692411737748092,9,6.204120997824731E-5,5,6.1210483215278E-5,3,3.3865448467770944E-5
2465,file:/C:/Users/Willi/DigHist/tmt/input/104186599.txt,4,0.43380337495353105,0,0.3262240057753075,7,0.13775333573837045,6,0.09162951774379578,5,0.009762600438792188,9,5.55257375351007E-4,8,1.6396072724571652E-4,2,3.980617065529451E-5,3,3.8543090780027355E-5,1,2.9597986170886768E-5
2466,file:/C:/Users/Willi/DigHist/tmt/input/104186600.txt,4,0.34242916996046663,7,0.3126056596845815,0,0.26559430269847606,6,0.07388473774817221,1,0.004295273951168631,9,9.160404103136918E-4,8,1.4443124711483E-4,5,6.136727514374912E-5,2,3.506482904283491E-5,3,3.395219551982616E-5
2467,file:/C:/Users/Willi/DigHist/tmt/input/104186601.txt,0,0.4735235624048593,4,0.3224701273963013,8,0.06780976755807891,2,0.052931414487056495,6,0.049362586921561424,7,0.03368384325163108,9,7.409381521630983E-5,5,7.310170504804793E-5,3,4.044441238119401E-5,1,3.105804786596235E-5
2468,file:/C:/Users/Willi/DigHist/tmt/input/104186602.txt,0,0.44589900418000217,4,0.18918840261982842,7,0.1404179885147229,1,0.13852543961806554,3,0.03774828421115011,2,0.030361807668717433,6,0.01690197402344019,8,8.80737215928011E-4,9,3.843831704436207E-5,5,3.7923631100882785E-5
2469,file:/C:/Users/Willi/DigHist/tmt/input/104186603.txt,6,0.3962771586938038,7,0.3163262027987454,0,0.20840552012614458,3,0.03754717759206983,4,0.028662120330460148,1,0.012606556141978816,8,8.352587964481875E-5,9,3.597089038492625E-5,5,3.548924308402625E-5,2,2.0278303683616446E-5
2470,file:/C:/Users/Willi/DigHist/tmt/input/104186604.txt,7,0.5013650511675442,6,0.33094461059915403,0,0.12648965727958347,8,0.031015971843913134,1,0.009708157436183173,9,1.2787459415216824E-4,5,1.261623637217287E-4,4,8.062555844957691E-5,2,7.208828655304879E-5,3,6.980087074568233E-5
2471,file:/C:/Users/Willi/DigHist/tmt/input/104186605.txt,6,0.4339846416781221,7,0.2866938000024308,0,0.2484023875901815,2,0.013995673140051419,4,0.009644455616570175,9,0.004157700424497706,1,0.0027635381878104845,5,2.620646694434754E-4,8,7.751649098429351E-5,3,1.8222199908148133E-5
2472,file:/C:/Users/Willi/DigHist/tmt/input/104186606.txt,6,0.5364555336431249,0,0.342473881168043,7,0.07541410307178895,8,0.04402695943073912,9,0.0011639001975968523,5,1.4602826346831238E-4,4,9.332109786341051E-5,2,8.343952182892383E-5,3,8.079192274845288E-5,1,6.204168279797624E-5
2473,file:/C:/Users/Willi/DigHist/tmt/input/104186607.txt,0,0.44271102649613164,6,0.3558998285341046,7,0.10744529824777412,5,0.03807400942272875,1,0.037518039412109946,3,0.011338194135917039,8,0.0053088889349393615,9,0.0016153651590514041,4,4.7172317692497595E-5,2,4.217733955064549E-5
2474,file:/C:/Users/Willi/DigHist/tmt/input/104186608.txt,0,0.4744034428089236,7,0.24301031823737576,6,0.10891776809960421,4,0.06793100142028542,1,0.05865963158339186,3,0.032216922355916416,5,0.014611334503283236,8,1.4914298580149672E-4,9,6.422926662681414E-5,2,3.6208738791195155E-5
2475,file:/C:/Users/Willi/DigHist/tmt/input/104186609.txt,6,0.46756657072001706,0,0.35102287028445256,7,0.12998629624242886,3,0.036491842246126956,8,0.008249870578792534,9,0.004931269086011992,2,0.0013290973550980235,4,3.5549787749405607E-4,5,4.6801491227993356E-5,1,1.9884118349935126E-5
2476,file:/C:/Users/Willi/DigHist/tmt/input/104186610.txt,6,0.5731020043917734,0,0.339509932444326,7,0.039131942895357485,3,0.027838804517256743,8,0.018698344996162367,9,0.0015342170988200707,5,7.010684177923998E-5,4,4.480261072196327E-5,2,4.005855589911307E-5,1,2.978564790356047E-5
2477,file:/C:/Users/Willi/DigHist/tmt/input/104186611.txt,6,0.6360923692831538,0,0.30721824416671856,7,0.04055968355413842,8,0.008293120052544994,4,0.0075181383701742426,9,9.05861498504303E-5,5,8.937320866083252E-5,2,5.106722231614223E-5,3,4.9446820762024555E-5,1,3.797117168058313E-5
2478,file:/C:/Users/Willi/DigHist/tmt/input/104186612.txt,6,0.48410536206410487,0,0.3160436684037727,8,0.1262469432950666,7,0.03651167010176968,4,0.03471606489488529,2,0.0017005107588134274,9,2.2895114994852161E-4,5,2.2588551264484037E-4,3,1.2497392254176017E-4,1,9.596989645234325E-5
2479,file:/C:/Users/Willi/DigHist/tmt/input/104186613.txt,1,0.451843809802938,7,0.3466597445675056,6,0.10015851209801133,0,0.06509557020806439,4,0.035406047959651125,9,6.433176610857468E-4,8,1.0143130263193497E-4,5,4.309706369740062E-5,2,2.46253588294029E-5,3,2.3843977585072783E-5
2480,file:/C:/Users/Willi/DigHist/tmt/input/104186614.txt,6,0.45038919012681156,0,0.3121584016903858,7,0.23038206773738787,9,0.00643130476878872,8,3.0580441859283847E-4,1,2.424552892500186E-4,5,3.284560834409272E-5,4,2.0990376505623957E-5,2,1.876774940219646E-5,3,1.817223453141804E-5
2481,file:/C:/Users/Willi/DigHist/tmt/input/104186615.txt,7,0.3374148114505377,6,0.3226455020985142,0,0.29169602832205077,1,0.030760206088590102,5,0.01241496774536725,3,0.0038603767759601395,8,0.0011398465021164688,9,3.1109085798830636E-5,4,1.9614431091775967E-5,2,1.753749997283145E-5
2482,file:/C:/Users/Willi/DigHist/tmt/input/104186616.txt,7,0.5004825037645504,0,0.2649773745146361,1,0.09619193012728755,6,0.07354581982406479,5,0.06426332878063752,4,3.387340958242321E-4,8,1.0495567202933096E-4,9,4.5199751141771136E-5,2,2.5481000616565733E-5,3,2.4672469211745128E-5
2483,file:/C:/Users/Willi/DigHist/tmt/input/104186617.txt,0,0.29158554749186444,3,0.14422517369100568,9,0.10374132022655497,5,0.10321407714685582,1,0.09001516046984369,2,0.07160866627991301,4,0.06529918663564821,7,0.05221883782934924,8,0.043327778265610864,6,0.03476425196335414
2484,file:/C:/Users/Willi/DigHist/tmt/input/104186618.txt,0,0.36746897559131586,7,0.21389544571863955,1,0.17612385426365135,6,0.12630424421621556,5,0.10384308688840592,3,0.009368916913292436,8,0.0025388926209956504,2,3.7439453123633314E-4,9,5.040724265738138E-5,4,3.178201358995904E-5
2485,file:/C:/Users/Willi/DigHist/tmt/input/104186619.txt,0,0.4683003629528832,8,0.26994004169382363,4,0.17845791249960924,7,0.054333151029319814,2,0.018316424354059613,9,0.01043967895702267,5,8.752301019430999E-5,3,4.842317583174685E-5,6,3.9297232350017725E-5,1,3.718509490580725E-5
2486,file:/C:/Users/Willi/DigHist/tmt/input/104186620.txt,1,0.5809407705135962,0,0.2137377957909134,3,0.08650522862906834,7,0.0816129500081906,6,0.03531405648624614,2,0.001034673715238453,8,6.650454096027769E-4,9,7.240012317456821E-5,5,7.143069140519305E-5,4,4.5648632564350076E-5
2487,file:/C:/Users/Willi/DigHist/tmt/input/104186621.txt,0,0.3843021319517989,3,0.35515530594061656,7,0.1127137855317069,4,0.06838506916440634,8,0.0584410987468168,6,0.020760279283457164,9,8.160546113729171E-5,5,8.051277064020165E-5,2,4.6004430401228555E-5,1,3.4206719018675E-5
2488,file:/C:/Users/Willi/DigHist/tmt/input/104186622.txt,9,0.6877495397308054,7,0.14894985886061415,0,0.13869304350473166,8,0.01417831878648283,2,0.008965938118085996,6,0.001303306237975374,5,6.113238731744734E-5,4,3.906737890308044E-5,3,3.3822240957151776E-5,1,2.59727541268414E-5
2489,file:/C:/Users/Willi/DigHist/tmt/input/104186623.txt,0,0.4674325415184203,4,0.26566963036978064,2,0.10510117037879309,7,0.07534776191220564,8,0.05929376454982468,6,0.026898446725769194,9,8.696347911823417E-5,5,8.579904519552749E-5,3,4.746937111138259E-5,1,3.645264978135716E-5
2490,file:/C:/Users/Willi/DigHist/tmt/input/104186624.txt,1,0.36064053153352493,0,0.2915468244375291,7,0.16065990582193537,3,0.11294076601872181,4,0.06915717977318424,2,0.004328288064978298,8,5.745400627705993E-4,9,6.25472647622074E-5,5,6.17097619667798E-5,6,2.770726062653735E-5
2491,file:/C:/Users/Willi/DigHist/tmt/input/104186625.txt,0,0.37911225543492544,4,0.2527478309294126,7,0.12096664326831386,5,0.09071026951846518,1,0.07419161031112674,3,0.047189841020752965,2,0.031625823247273054,8,0.002443879914118136,9,9.82299858031391E-4,6,2.9546497580573927E-5
2492,file:/C:/Users/Willi/DigHist/tmt/input/104186626.txt,4,0.4961458606142522,0,0.3460405245896377,7,0.08303372075045326,6,0.06627301442547152,8,0.00587998190912045,2,0.002421957214820112,9,6.943284626394172E-5,5,6.850314609141424E-5,3,3.79002033962041E-5,1,2.910430049309731E-5
2493,file:/C:/Users/Willi/DigHist/tmt/input/104186627.txt,4,0.43760325425295393,0,0.4113348416898668,2,0.09221905633688493,1,0.029641404319016188,7,0.028879498528543216,8,1.4111771735228685E-4,9,6.077313958063771E-5,5,5.9959392177306824E-5,3,3.317326704966497E-5,6,2.6921356574989515E-5
2494,file:/C:/Users/Willi/DigHist/tmt/input/104186628.txt,0,0.5248012759396405,4,0.20924077173210698,7,0.11700580465601229,5,0.049235371551793125,8,0.037292996437984484,1,0.03163559022943279,6,0.03013233269636709,2,5.428699470441947E-4,9,7.309021598604188E-5,3,3.9896593632545334E-5
2495,file:/C:/Users/Willi/DigHist/tmt/input/104186629.txt,8,0.41756714456382193,5,0.4068166051584722,1,0.06669482134784326,6,0.057609007514481225,7,0.03804611526936263,9,0.01147089636564205,0,8.460281801145286E-4,4,8.269431742241197E-4,2,6.220613688444123E-5,3,6.023228915371508E-5
2496,file:/C:/Users/Willi/DigHist/tmt/input/104186630.txt,0,0.2799199658592796,1,0.25806487627640595,4,0.16900929223896088,7,0.16208576836335342,3,0.11835681338413573,2,0.010951182923659158,8,0.001457549033811446,9,6.361231347572278E-5,5,6.276054976451851E-5,6,2.8179057153492113E-5
2497,file:/C:/Users/Willi/DigHist/tmt/input/104186631.txt,4,0.5289550099023929,0,0.37678829891083,7,0.09231602322706466,2,0.0010321092881957537,8,6.63397102114251E-4,9,7.222068029220908E-5,5,7.125365124845537E-5,3,3.9421954014125464E-5,6,3.199240157166941E-5,1,3.027288227606409E-5
2498,file:/C:/Users/Willi/DigHist/tmt/input/104186632.txt,0,0.505048360988547,8,0.2895893798107982,4,0.18831066193350665,9,0.008996482295252708,7,0.007780992896048807,5,9.141945676797358E-5,2,5.2236434080686976E-5,3,5.057893255374069E-5,6,4.104671018452944E-5,1,3.884054225977072E-5
2499,file:/C:/Users/Willi/DigHist/tmt/input/104186633.txt,0,0.4909383117578556,2,0.15784831270849708,4,0.10078959400259088,7,0.090391443636398,8,0.08462898898618766,6,0.07457065226377378,5,6.659903484979268E-4,9,8.483668601173238E-5,3,4.630845238695571E-5,1,3.556115780041526E-5
2500,file:/C:/Users/Willi/DigHist/tmt/input/104186634.txt,0,0.38534528802522455,3,0.2183440320861302,1,0.20328138400967716,7,0.09931516426201348,4,0.0807881254359912,6,0.007550251101433472,8,0.004222038447314294,2,7.124842592068249E-4,9,3.9204465083036744E-4,5,4.91877221784177E-5
2501,file:/C:/Users/Willi/DigHist/tmt/input/104186635.txt,0,0.5118600857675978,6,0.21709355158776814,4,0.1575152179257943,7,0.04264605295708446,3,0.04010824803831256,5,0.022041803180778967,1,0.00747016443385822,8,0.0011840671579663204,9,5.1676649966210036E-5,2,2.913230087309397E-5
2502,file:/C:/Users/Willi/DigHist/tmt/input/104186636.txt,2,0.6080949525006942,0,0.1395005008741416,7,0.13528748364547744,6,0.1001084704860159,3,0.010472378718351038,8,0.00585209299916845,4,5.178727598366E-4,9,6.910352443487918E-5,5,6.817823385489718E-5,1,2.8966258024903842E-5
2503,file:/C:/Users/Willi/DigHist/tmt/input/104186637.txt,4,0.8046771379920892,5,0.1585526490762524,7,0.01393358566455661,6,0.011063867997354695,9,0.007744840397000883,8,0.0031698801372563676,0,5.439017205594201E-4,3,2.773455283684225E-4,2,2.110144780542702E-5,1,1.569003875653251E-5
2504,file:/C:/Users/Willi/DigHist/tmt/input/104186638.txt,9,0.9339295536733145,7,0.029160047960925656,2,0.0217008151838403,8,0.011489015982471339,6,0.003477741766974376,5,7.076257537991861E-5,0,5.7626688338196026E-5,4,4.5221665075331904E-5,3,3.91502602838014E-5,1,3.006424339656314E-5
2505,file:/C:/Users/Willi/DigHist/tmt/input/104186639.txt,0,0.42292359385631284,4,0.24148982895796478,2,0.17921948580728897,7,0.07446586797581517,8,0.04360335122053072,5,0.03679684325821579,9,9.611785219461974E-4,6,4.7686792393531087E-4,3,3.5625198123518905E-5,1,2.7357279866652804E-5
2506,file:/C:/Users/Willi/DigHist/tmt/input/104186640.txt,3,0.6648081193961812,0,0.2987215483248287,7,0.01871237171198666,4,0.016998662871390714,2,4.476516077474467E-4,8,1.3995018080366537E-4,9,6.0270333391831975E-5,5,5.94633185225341E-5,6,2.6698622900370154E-5,1,2.526363224671661E-5
2507,file:/C:/Users/Willi/DigHist/tmt/input/104186641.txt,4,0.6277219488578825,0,0.25956539839344317,7,0.11240584089816062,8,1.1343698550750754E-4,9,4.885227654756148E-5,5,4.8198148532097796E-5,2,2.7540082796577022E-5,3,2.6666215158195664E-5,6,2.1640638701771345E-5,1,2.0477503269954577E-5
